2.23,-0.935444,1.85347,2.21795,-0.826891,1.83825
2.23,-0.935444,1.85347,2.21796,-0.827159,1.83775
2.23,-0.935444,1.85347,2.21798,-0.827427,1.83726
2.23,-0.936366,1.85102,2.218,-0.827695,1.83676
2.23,-0.936366,1.85102,2.21803,-0.82799,1.83621
2.23,-0.936366,1.85102,2.21806,-0.828232,1.83576
2.23,-0.936366,1.85102,2.2181,-0.8285,1.83526
2.23,-0.936366,1.85102,2.21811,-0.828767,1.83476
2.23,-0.937282,1.84857,2.21811,-0.829033,1.83427
2.23,-0.937282,1.84857,2.21809,-0.8293,1.83378
2.23,-0.937282,1.84857,2.21807,-0.829566,1.83329
2.23,-0.937282,1.84857,2.21806,-0.829832,1.83281
2.23,-0.937282,1.84857,2.21805,-0.830125,1.83227
2.23,-0.938191,1.84612,2.21805,-0.830364,1.83183
2.23,-0.938191,1.84612,2.21806,-0.83063,1.83134
2.23,-0.938191,1.84612,2.21806,-0.830895,1.83085
2.23,-0.938191,1.84612,2.21806,-0.831161,1.83035
2.23,-0.938191,1.84612,2.21805,-0.83145,1.82982
2.23,-0.939094,1.84366,2.21804,-0.831686,1.82937
2.23,-0.939094,1.84366,2.21803,-0.831949,1.82888
2.23,-0.939094,1.84366,2.21804,-0.832211,1.82839
2.23,-0.939094,1.84366,2.21804,-0.8325,1.82785
2.23,-0.939094,1.84366,2.21805,-0.832736,1.8274
2.23,-0.939991,1.8412,2.21805,-0.832997,1.8269
2.23,-0.939991,1.8412,2.21804,-0.833257,1.82641
2.23,-0.939991,1.8412,2.21805,-0.833517,1.82592
2.23,-0.939991,1.8412,2.21806,-0.833777,1.82543
2.23,-0.939991,1.8412,2.21807,-0.834036,1.82493
2.23,-0.940881,1.83874,2.21807,-0.834295,1.82444
2.23,-0.940881,1.83874,2.21805,-0.834553,1.82395
2.23,-0.940881,1.83874,2.21803,-0.83481,1.82346
2.23,-0.940881,1.83874,2.21801,-0.835066,1.82297
2.23,-0.940881,1.83874,2.21799,-0.835322,1.82248
2.23,-0.941764,1.83627,2.21798,-0.835577,1.82199
2.23,-0.941764,1.83627,2.21797,-0.835832,1.8215
2.23,-0.941764,1.83627,2.21797,-0.836087,1.82101
2.23,-0.941764,1.83627,2.21797,-0.836342,1.82052
2.23,-0.941764,1.83627,2.21798,-0.836596,1.82002
2.23,-0.942641,1.83381,2.21799,-0.83685,1.81953
2.23,-0.942641,1.83381,2.21801,-0.837129,1.81898
2.23,-0.942641,1.83381,2.21802,-0.837357,1.81853
2.23,-0.942641,1.83381,2.21804,-0.83761,1.81804
2.23,-0.942641,1.83381,2.21804,-0.837862,1.81755
2.23,-0.943512,1.83134,2.21804,-0.838112,1.81705
2.23,-0.943512,1.83134,2.21803,-0.838362,1.81656
2.23,-0.943512,1.83134,2.21802,-0.838612,1.81608
2.23,-0.943512,1.83134,2.21802,-0.838862,1.81559
2.23,-0.943512,1.83134,2.21802,-0.839111,1.8151
2.23,-0.944376,1.82887,2.21803,-0.83936,1.8146
2.23,-0.944376,1.82887,2.21804,-0.839608,1.81411
2.23,-0.944376,1.82887,2.21804,-0.839855,1.81362
2.23,-0.944376,1.82887,2.21802,-0.840125,1.81308
2.23,-0.944376,1.82887,2.21801,-0.840345,1.81264
2.23,-0.945234,1.82639,2.218,-0.840589,1.81215
2.23,-0.945234,1.82639,2.218,-0.840833,1.81165
2.23,-0.945234,1.82639,2.218,-0.841077,1.81116
2.23,-0.945234,1.82639,2.21801,-0.84132,1.81066
2.23,-0.945234,1.82639,2.21802,-0.841563,1.81017
2.23,-0.946085,1.82392,2.21801,-0.841805,1.80967
2.23,-0.946085,1.82392,2.21801,-0.842045,1.80917
2.23,-0.946085,1.82392,2.218,-0.842284,1.80868
2.23,-0.946085,1.82392,2.218,-0.842524,1.80819
2.23,-0.946085,1.82392,2.21801,-0.842762,1.80769
2.23,-0.94693,1.82144,2.21802,-0.843001,1.8072
2.23,-0.94693,1.82144,2.21803,-0.843238,1.8067
2.23,-0.94693,1.82144,2.21802,-0.843475,1.80621
2.23,-0.94693,1.82144,2.21802,-0.843711,1.80572
2.23,-0.94693,1.82144,2.21803,-0.843946,1.80523
2.23,-0.947768,1.81896,2.21803,-0.844181,1.80473
2.23,-0.947768,1.81896,2.21803,-0.844415,1.80424
2.23,-0.947768,1.81896,2.21801,-0.844648,1.80375
2.23,-0.947768,1.81896,2.218,-0.844903,1.80321
2.23,-0.947768,1.81896,2.21799,-0.845111,1.80277
2.23,-0.9486,1.81648,2.21799,-0.845342,1.80228
2.23,-0.9486,1.81648,2.21799,-0.845573,1.80178
2.23,-0.9486,1.81648,2.218,-0.845803,1.80129
2.23,-0.9486,1.81648,2.21801,-0.846032,1.80079
2.23,-0.9486,1.81648,2.21802,-0.846261,1.80029
2.23,-0.949425,1.81399,2.21801,-0.846489,1.7998
2.23,-0.949425,1.81399,2.218,-0.846715,1.7993
2.23,-0.949425,1.81399,2.218,-0.846941,1.79881
2.23,-0.949425,1.81399,2.218,-0.847166,1.79831
2.23,-0.949425,1.81399,2.21801,-0.847414,1.79777
2.23,-0.950244,1.81151,2.21802,-0.847616,1.79732
2.23,-0.950244,1.81151,2.21802,-0.84784,1.79683
2.23,-0.950244,1.81151,2.21801,-0.848063,1.79633
2.23,-0.950244,1.81151,2.21801,-0.848285,1.79584
2.23,-0.950244,1.81151,2.21802,-0.848507,1.79535
2.23,-0.951057,1.80902,2.21803,-0.848728,1.79485
2.23,-0.951057,1.80902,2.21803,-0.848948,1.79435
2.23,-0.951057,1.80902,2.21802,-0.84919,1.79381
2.23,-0.951057,1.80902,2.21801,-0.849387,1.79337
2.23,-0.951057,1.80902,2.21799,-0.849604,1.79288
2.23,-0.951862,1.80653,2.21797,-0.84982,1.79239
2.23,-0.951862,1.80653,2.21796,-0.850037,1.79189
2.23,-0.951862,1.80653,2.21796,-0.850253,1.7914
2.23,-0.951862,1.80653,2.21795,-0.850469,1.79091
2.23,-0.951862,1.80653,2.21796,-0.850684,1.79041
2.23,-0.952661,1.80403,2.21796,-0.850899,1.78991
2.23,-0.952661,1.80403,2.21798,-0.851113,1.78941
2.23,-0.952661,1.80403,2.21799,-0.851327,1.78891
2.23,-0.952661,1.80403,2.21801,-0.851541,1.78841
2.23,-0.952661,1.80403,2.21802,-0.851754,1.78791
2.23,-0.953454,1.80154,2.21802,-0.851965,1.78742
2.23,-0.953454,1.80154,2.218,-0.852176,1.78692
2.23,-0.953454,1.80154,2.21799,-0.852387,1.78643
2.23,-0.953454,1.80154,2.21799,-0.852597,1.78594
2.23,-0.953454,1.80154,2.21799,-0.852806,1.78544
2.23,-0.95424,1.79904,2.21799,-0.853015,1.78495
2.23,-0.95424,1.79904,2.218,-0.853225,1.78445
2.23,-0.95424,1.79904,2.21801,-0.853432,1.78395
2.23,-0.95424,1.79904,2.21801,-0.85364,1.78346
2.23,-0.95424,1.79904,2.21801,-0.853846,1.78296
2.23,-0.95502,1.79654,2.21802,-0.854073,1.78242
2.23,-0.95502,1.79654,2.21802,-0.854258,1.78197
2.23,-0.95502,1.79654,2.21801,-0.854464,1.78148
2.23,-0.95502,1.79654,2.218,-0.854668,1.78099
2.23,-0.95502,1.79654,2.21798,-0.854871,1.7805
2.23,-0.955793,1.79404,2.21796,-0.855074,1.78
2.23,-0.955793,1.79404,2.21795,-0.855276,1.77951
2.23,-0.955793,1.79404,2.21795,-0.855478,1.77902
2.23,-0.955793,1.79404,2.21795,-0.85568,1.77852
2.23,-0.955793,1.79404,2.21795,-0.855882,1.77802
2.23,-0.95656,1.79154,2.21796,-0.856083,1.77752
2.23,-0.95656,1.79154,2.21798,-0.856284,1.77702
2.23,-0.95656,1.79154,2.218,-0.856505,1.77647
2.23,-0.95656,1.79154,2.218,-0.856685,1.77602
2.23,-0.95656,1.79154,2.21801,-0.856903,1.77547
2.23,-0.957319,1.78903,2.218,-0.857082,1.77502
2.23,-0.957319,1.78903,2.21799,-0.85728,1.77452
2.23,-0.957319,1.78903,2.21799,-0.857478,1.77402
2.23,-0.957319,1.78903,2.21799,-0.857675,1.77353
2.23,-0.957319,1.78903,2.21799,-0.857892,1.77298
2.23,-0.958073,1.78652,2.218,-0.858069,1.77254
2.23,-0.958073,1.78652,2.218,-0.858265,1.77204
2.23,-0.958073,1.78652,2.218,-0.85846,1.77155
2.23,-0.958073,1.78652,2.218,-0.858656,1.77106
2.23,-0.958073,1.78652,2.21801,-0.85887,1.77051
2.23,-0.95882,1.78402,2.218,-0.859045,1.77007
2.23,-0.95882,1.78402,2.21799,-0.859239,1.76958
2.23,-0.95882,1.78402,2.21797,-0.859432,1.76908
2.23,-0.95882,1.78402,2.21796,-0.859625,1.76859
2.23,-0.95882,1.78402,2.21795,-0.859817,1.7681
2.23,-0.95956,1.7815,2.21794,-0.860009,1.7676
2.23,-0.95956,1.7815,2.21794,-0.860202,1.7671
2.23,-0.95956,1.7815,2.21795,-0.860394,1.7666
2.23,-0.95956,1.7815,2.21795,-0.860585,1.7661
2.23,-0.960294,1.77899,2.21797,-0.860777,1.76559
2.23,-0.960294,1.77899,2.21798,-0.860969,1.76508
2.23,-0.960294,1.77899,2.21799,-0.86116,1.76458
2.23,-0.960294,1.77899,2.218,-0.861349,1.76407
2.23,-0.960294,1.77899,2.21799,-0.861557,1.76351
2.23,-0.961021,1.77648,2.21799,-0.861727,1.76305
2.23,-0.961021,1.77648,2.21798,-0.861916,1.76254
2.23,-0.961021,1.77648,2.21799,-0.862105,1.76203
2.23,-0.961021,1.77648,2.21799,-0.862293,1.76152
2.23,-0.961021,1.77648,2.21798,-0.862481,1.76101
2.23,-0.961741,1.77396,2.21798,-0.862668,1.7605
2.23,-0.961741,1.77396,2.21799,-0.862855,1.75999
2.23,-0.961741,1.77396,2.21799,-0.863043,1.75948
2.23,-0.961741,1.77396,2.21799,-0.863229,1.75897
2.23,-0.961741,1.77396,2.21799,-0.863416,1.75846
2.23,-0.962455,1.77144,2.21797,-0.863601,1.75796
2.23,-0.962455,1.77144,2.21796,-0.863786,1.75745
2.23,-0.962455,1.77144,2.21796,-0.863971,1.75695
2.23,-0.962455,1.77144,2.21795,-0.864156,1.75644
2.23,-0.962455,1.77144,2.21795,-0.86434,1.75594
2.23,-0.963163,1.76892,2.21796,-0.864525,1.75542
2.23,-0.963163,1.76892,2.21797,-0.86471,1.75491
2.23,-0.963163,1.76892,2.21798,-0.864894,1.7544
2.23,-0.963163,1.76892,2.21798,-0.865078,1.75389
2.23,-0.963163,1.76892,2.21797,-0.86526,1.75338
2.23,-0.963863,1.7664,2.21797,-0.865461,1.75282
2.23,-0.963863,1.7664,2.21797,-0.865625,1.75236
2.23,-0.963863,1.7664,2.21797,-0.865807,1.75186
2.23,-0.963863,1.7664,2.21797,-0.865989,1.75135
2.23,-0.964557,1.76387,2.21797,-0.866171,1.75085
2.23,-0.964557,1.76387,2.21797,-0.866352,1.75034
2.23,-0.964557,1.76387,2.21796,-0.866552,1.74979
2.23,-0.964557,1.76387,2.21796,-0.866714,1.74933
2.23,-0.964557,1.76387,2.21797,-0.866895,1.74882
2.23,-0.965245,1.76135,2.21797,-0.867075,1.7483
2.23,-0.965245,1.76135,2.21797,-0.867255,1.74779
2.23,-0.965245,1.76135,2.21797,-0.867435,1.74727
2.23,-0.965245,1.76135,2.21796,-0.867614,1.74676
2.23,-0.965245,1.76135,2.21794,-0.867793,1.74624
2.23,-0.965926,1.75882,2.21793,-0.867971,1.74573
2.23,-0.965926,1.75882,2.21792,-0.86815,1.74521
2.23,-0.965926,1.75882,2.21792,-0.868329,1.74469
2.23,-0.965926,1.75882,2.21792,-0.868507,1.74417
2.23,-0.965926,1.75882,2.21792,-0.868686,1.74365
2.23,-0.9666,1.75629,2.21793,-0.868864,1.74313
2.23,-0.9666,1.75629,2.21794,-0.869043,1.74261
2.23,-0.9666,1.75629,2.21796,-0.869222,1.74208
2.23,-0.9666,1.75629,2.21797,-0.869401,1.74156
2.23,-0.9666,1.75629,2.21798,-0.869579,1.74104
2.23,-0.967268,1.75376,2.21798,-0.869757,1.74053
2.23,-0.967268,1.75376,2.21798,-0.869934,1.74001
2.23,-0.967268,1.75376,2.21797,-0.870112,1.7395
2.23,-0.967268,1.75376,2.21796,-0.870289,1.739
2.23,-0.967268,1.75376,2.21795,-0.870467,1.73849
2.23,-0.967929,1.75122,2.21795,-0.870644,1.73798
2.23,-0.967929,1.75122,2.21795,-0.870821,1.73747
2.23,-0.967929,1.75122,2.21795,-0.870998,1.73696
2.23,-0.967929,1.75122,2.21796,-0.871175,1.73645
2.23,-0.968583,1.74869,2.21797,-0.871369,1.73589
2.23,-0.968583,1.74869,2.21797,-0.871528,1.73543
2.23,-0.968583,1.74869,2.21797,-0.871705,1.73492
2.23,-0.968583,1.74869,2.21797,-0.871882,1.73441
2.23,-0.968583,1.74869,2.21798,-0.872058,1.7339
2.23,-0.969231,1.74615,2.21798,-0.872235,1.73338
2.23,-0.969231,1.74615,2.218,-0.872411,1.73285
2.23,-0.969231,1.74615,2.21801,-0.872587,1.73233
2.23,-0.969231,1.74615,2.21802,-0.872763,1.7318
2.23,-0.969231,1.74615,2.21804,-0.872939,1.73128
2.23,-0.969872,1.74362,2.21805,-0.873115,1.73075
2.23,-0.969872,1.74362,2.21806,-0.87331,1.73017
2.23,-0.969872,1.74362,2.21808,-0.873469,1.7297
2.23,-0.969872,1.74362,2.21809,-0.873646,1.72919
2.23,-0.969872,1.74362,2.2181,-0.873823,1.72867
2.23,-0.970506,1.74108,2.21811,-0.874017,1.7281
2.23,-0.970506,1.74108,2.21813,-0.874177,1.72763
2.23,-0.970506,1.74108,2.21814,-0.874355,1.72712
2.23,-0.970506,1.74108,2.21815,-0.874532,1.72661
2.23,-0.970506,1.74108,2.21817,-0.87471,1.72609
2.23,-0.971134,1.73853,2.21818,-0.874888,1.72558
2.23,-0.971134,1.73853,2.21821,-0.875084,1.72501
2.23,-0.971134,1.73853,2.21823,-0.875244,1.72454
2.23,-0.971134,1.73853,2.21825,-0.87544,1.72397
2.23,-0.971755,1.73599,2.21828,-0.8756,1.7235
2.23,-0.971755,1.73599,2.21831,-0.875778,1.72297
2.23,-0.971755,1.73599,2.21834,-0.875956,1.72245
2.23,-0.971755,1.73599,2.21838,-0.876133,1.72192
2.23,-0.971755,1.73599,2.21841,-0.876311,1.72139
2.23,-0.97237,1.73345,2.21845,-0.876489,1.72086
2.23,-0.97237,1.73345,2.21848,-0.876667,1.72033
2.23,-0.97237,1.73345,2.21851,-0.876847,1.7198
2.23,-0.97237,1.73345,2.21853,-0.877027,1.71928
2.23,-0.97237,1.73345,2.21853,-0.877205,1.71876
2.23,-0.972978,1.7309,2.2185,-0.87738,1.71824
2.23,-0.972978,1.7309,2.21846,-0.877552,1.71772
2.23,-0.972978,1.7309,2.2184,-0.87772,1.71721
2.23,-0.972978,1.7309,2.21835,-0.877888,1.7167
2.23,-0.972978,1.7309,2.21831,-0.878056,1.71619
2.23,-0.973579,1.72835,2.21826,-0.878224,1.71567
2.23,-0.973579,1.72835,2.21822,-0.878409,1.7151
2.23,-0.973579,1.72835,2.21818,-0.87856,1.71463
2.23,-0.973579,1.72835,2.21815,-0.878727,1.7141
2.23,-0.973579,1.72835,2.21812,-0.878895,1.71357
2.23,-0.974173,1.7258,2.21809,-0.879063,1.71304
2.23,-0.974173,1.7258,2.21807,-0.87923,1.71251
2.23,-0.974173,1.7258,2.21806,-0.879398,1.71198
2.23,-0.974173,1.7258,2.21804,-0.879582,1.7114
2.23,-0.974173,1.7258,2.21803,-0.879733,1.71093
2.23,-0.974761,1.72325,2.21803,-0.8799,1.71039
2.23,-0.974761,1.72325,2.21803,-0.880068,1.70986
2.23,-0.974761,1.72325,2.21804,-0.880235,1.70933
2.23,-0.974761,1.72325,2.21806,-0.880403,1.7088
2.23,-0.975342,1.7207,2.21807,-0.88057,1.70828
2.23,-0.975342,1.7207,2.2181,-0.880738,1.70775
2.23,-0.975342,1.7207,2.21812,-0.880905,1.70722
2.23,-0.975342,1.7207,2.21816,-0.88109,1.70663
2.23,-0.975342,1.7207,2.21819,-0.88124,1.70615
2.23,-0.975917,1.71814,2.21824,-0.881407,1.70561
2.23,-0.975917,1.71814,2.21828,-0.881575,1.70508
2.23,-0.975917,1.71814,2.21834,-0.881743,1.70454
2.23,-0.975917,1.71814,2.21839,-0.88191,1.70401
2.23,-0.975917,1.71814,2.21845,-0.882077,1.70347
2.23,-0.976485,1.71559,2.21851,-0.882261,1.70288
2.23,-0.976485,1.71559,2.21853,-0.88241,1.7024
2.23,-0.976485,1.71559,2.21853,-0.882571,1.70187
2.23,-0.976485,1.71559,2.2185,-0.882727,1.70135
2.23,-0.976485,1.71559,2.21846,-0.88288,1.70083
2.23,-0.977046,1.71303,2.21841,-0.88303,1.70031
2.23,-0.977046,1.71303,2.21837,-0.88318,1.69979
2.23,-0.977046,1.71303,2.21833,-0.88333,1.69927
2.23,-0.977046,1.71303,2.2183,-0.883495,1.6987
2.23,-0.977046,1.71303,2.21827,-0.883629,1.69823
2.23,-0.9776,1.71047,2.21825,-0.883778,1.69771
2.23,-0.9776,1.71047,2.21823,-0.883926,1.69718
2.23,-0.9776,1.71047,2.21822,-0.884075,1.69666
2.23,-0.9776,1.71047,2.21821,-0.884223,1.69613
2.23,-0.978148,1.70791,2.21821,-0.88437,1.6956
2.23,-0.978148,1.70791,2.21821,-0.884518,1.69507
2.23,-0.978148,1.70791,2.21822,-0.884665,1.69454
2.23,-0.978148,1.70791,2.21823,-0.884812,1.69401
2.23,-0.978148,1.70791,2.21825,-0.884959,1.69347
2.23,-0.978689,1.70535,2.21827,-0.885106,1.69293
2.23,-0.978689,1.70535,2.2183,-0.885253,1.69238
2.23,-0.978689,1.70535,2.21834,-0.885399,1.69184
2.23,-0.978689,1.70535,2.21838,-0.885546,1.6913
2.23,-0.978689,1.70535,2.21842,-0.885692,1.69076
2.23,-0.979223,1.70279,2.21847,-0.885839,1.69021
2.23,-0.979223,1.70279,2.21852,-0.885985,1.68967
2.23,-0.979223,1.70279,2.21854,-0.88613,1.68914
2.23,-0.979223,1.70279,2.21854,-0.886272,1.68861
2.23,-0.979223,1.70279,2.21852,-0.88641,1.68809
2.23,-0.97975,1.70022,2.21849,-0.886545,1.68756
2.23,-0.97975,1.70022,2.21845,-0.886678,1.68705
2.23,-0.97975,1.70022,2.21841,-0.88681,1.68654
2.23,-0.97975,1.70022,2.21838,-0.886943,1.68602
2.23,-0.97975,1.70022,2.21836,-0.887075,1.6855
2.23,-0.980271,1.69766,2.21834,-0.887207,1.68498
2.23,-0.980271,1.69766,2.21832,-0.887338,1.68446
2.23,-0.980271,1.69766,2.21831,-0.88747,1.68393
2.23,-0.980271,1.69766,2.21831,-0.887601,1.6834
2.23,-0.980271,1.69766,2.2183,-0.887732,1.68287
2.23,-0.980785,1.69509,2.21831,-0.887863,1.68234
2.23,-0.980785,1.69509,2.21832,-0.887994,1.68181
2.23,-0.980785,1.69509,2.21833,-0.888125,1.68128
2.23,-0.980785,1.69509,2.21835,-0.888256,1.68074
2.23,-0.981293,1.69252,2.21837,-0.8884,1.68016
2.23,-0.981293,1.69252,2.2184,-0.888518,1.67968
2.23,-0.981293,1.69252,2.21843,-0.888662,1.67909
2.23,-0.981293,1.69252,2.21847,-0.88878,1.67861
2.23,-0.981293,1.69252,2.21851,-0.888911,1.67807
2.23,-0.981793,1.68995,2.21856,-0.889055,1.67748
2.23,-0.981793,1.68995,2.21858,-0.889172,1.677
2.23,-0.981793,1.68995,2.21858,-0.889299,1.67646
2.23,-0.981793,1.68995,2.21856,-0.889423,1.67593
2.23,-0.981793,1.68995,2.21853,-0.889545,1.67541
2.23,-0.982287,1.68738,2.21849,-0.889665,1.67488
2.23,-0.982287,1.68738,2.21846,-0.889784,1.67436
2.23,-0.982287,1.68738,2.21844,-0.889903,1.67384
2.23,-0.982287,1.68738,2.21842,-0.890022,1.67332
2.23,-0.982287,1.68738,2.2184,-0.890141,1.67279
2.23,-0.982774,1.68481,2.21839,-0.89026,1.67227
2.23,-0.982774,1.68481,2.21838,-0.890379,1.67174
2.23,-0.982774,1.68481,2.21837,-0.890498,1.67121
2.23,-0.982774,1.68481,2.21838,-0.890617,1.67068
2.23,-0.982774,1.68481,2.21838,-0.890736,1.67015
2.23,-0.983255,1.68224,2.21839,-0.890855,1.66961
2.23,-0.983255,1.68224,2.21841,-0.890975,1.66908
2.23,-0.983255,1.68224,2.21842,-0.891094,1.66854
2.23,-0.983255,1.68224,2.21845,-0.891214,1.66801
2.23,-0.983255,1.68224,2.21848,-0.891334,1.66748
2.23,-0.983729,1.67966,2.21851,-0.891454,1.66694
2.23,-0.983729,1.67966,2.21855,-0.891575,1.6664
2.23,-0.983729,1.67966,2.21859,-0.891695,1.66587
2.23,-0.983729,1.67966,2.21861,-0.891815,1.66534
2.23,-0.983729,1.67966,2.21861,-0.891933,1.66482
2.23,-0.984196,1.67708,2.21859,-0.892048,1.6643
2.23,-0.984196,1.67708,2.21856,-0.892161,1.66378
2.23,-0.984196,1.67708,2.21853,-0.892272,1.66327
2.23,-0.984196,1.67708,2.2185,-0.892383,1.66276
2.23,-0.984656,1.67451,2.21847,-0.892506,1.66219
2.23,-0.984656,1.67451,2.21846,-0.892606,1.66173
2.23,-0.984656,1.67451,2.21844,-0.892718,1.66121
2.23,-0.984656,1.67451,2.21843,-0.89283,1.66068
2.23,-0.984656,1.67451,2.21842,-0.892941,1.66015
2.23,-0.985109,1.67193,2.21842,-0.893053,1.65962
2.23,-0.985109,1.67193,2.21843,-0.893166,1.65908
2.23,-0.985109,1.67193,2.21843,-0.893278,1.65854
2.23,-0.985109,1.67193,2.21844,-0.893391,1.658
2.23,-0.985109,1.67193,2.21846,-0.893504,1.65745
2.23,-0.985556,1.66935,2.21848,-0.893617,1.65691
2.23,-0.985556,1.66935,2.21851,-0.893731,1.65636
2.23,-0.985556,1.66935,2.21854,-0.893845,1.65582
2.23,-0.985556,1.66935,2.21858,-0.89396,1.65528
2.23,-0.985556,1.66935,2.21862,-0.894075,1.65474
2.23,-0.985996,1.66677,2.21864,-0.89419,1.6542
2.23,-0.985996,1.66677,2.21864,-0.894303,1.65367
2.23,-0.985996,1.66677,2.21862,-0.894425,1.65309
2.23,-0.985996,1.66677,2.21859,-0.894522,1.65262
2.23,-0.985996,1.66677,2.21856,-0.894629,1.6521
2.23,-0.986429,1.66419,2.21853,-0.894746,1.65153
2.23,-0.986429,1.66419,2.2185,-0.894842,1.65107
2.23,-0.986429,1.66419,2.21848,-0.894949,1.65055
2.23,-0.986429,1.66419,2.21846,-0.895068,1.64998
2.23,-0.986429,1.66419,2.21845,-0.895164,1.64951
2.23,-0.986856,1.6616,2.21844,-0.895272,1.64899
2.23,-0.986856,1.6616,2.21844,-0.89538,1.64846
2.23,-0.986856,1.6616,2.21844,-0.895489,1.64793
2.23,-0.986856,1.6616,2.21844,-0.895598,1.6474
2.23,-0.987275,1.65902,2.21845,-0.895707,1.64687
2.23,-0.987275,1.65902,2.21847,-0.895817,1.64634
2.23,-0.987275,1.65902,2.21849,-0.895927,1.64581
2.23,-0.987275,1.65902,2.21851,-0.896037,1.64527
2.23,-0.987275,1.65902,2.21854,-0.896148,1.64473
2.23,-0.987688,1.65643,2.21857,-0.89626,1.64418
2.23,-0.987688,1.65643,2.21861,-0.896372,1.64364
2.23,-0.987688,1.65643,2.21864,-0.896484,1.64309
2.23,-0.987688,1.65643,2.21866,-0.896595,1.64255
2.23,-0.987688,1.65643,2.21865,-0.896715,1.64196
2.23,-0.988095,1.65385,2.21863,-0.896812,1.64147
2.23,-0.988095,1.65385,2.2186,-0.896917,1.64094
2.23,-0.988095,1.65385,2.21856,-0.897021,1.64041
2.23,-0.988095,1.65385,2.21853,-0.897126,1.63989
2.23,-0.988095,1.65385,2.21851,-0.897231,1.63936
2.23,-0.988494,1.65126,2.21849,-0.897337,1.63883
2.23,-0.988494,1.65126,2.21848,-0.897443,1.6383
2.23,-0.988494,1.65126,2.21847,-0.89756,1.63772
2.23,-0.988494,1.65126,2.21847,-0.897656,1.63724
2.23,-0.988494,1.65126,2.21847,-0.897763,1.63671
2.23,-0.988886,1.64867,2.21847,-0.897871,1.63618
2.23,-0.988886,1.64867,2.21848,-0.897979,1.63564
2.23,-0.988886,1.64867,2.2185,-0.898088,1.63511
2.23,-0.988886,1.64867,2.21852,-0.898197,1.63457
2.23,-0.988886,1.64867,2.21854,-0.898306,1.63404
2.23,-0.989272,1.64608,2.21857,-0.898417,1.6335
2.23,-0.989272,1.64608,2.21861,-0.898527,1.63296
2.23,-0.989272,1.64608,2.21864,-0.898639,1.63243
2.23,-0.989272,1.64608,2.21866,-0.89875,1.63189
2.23,-0.989651,1.64349,2.21866,-0.89887,1.63131
2.23,-0.989651,1.64349,2.21864,-0.898967,1.63083
2.23,-0.989651,1.64349,2.21861,-0.899072,1.63031
2.23,-0.989651,1.64349,2.21858,-0.899176,1.62978
2.23,-0.989651,1.64349,2.21855,-0.89928,1.62926
2.23,-0.990024,1.6409,2.21853,-0.899384,1.62873
2.23,-0.990024,1.6409,2.21851,-0.899489,1.62819
2.23,-0.990024,1.6409,2.2185,-0.899594,1.62766
2.23,-0.990024,1.6409,2.21849,-0.8997,1.62712
2.23,-0.990024,1.6409,2.21848,-0.899806,1.62658
2.23,-0.990389,1.63831,2.21848,-0.899912,1.62604
2.23,-0.990389,1.63831,2.21849,-0.900019,1.62549
2.23,-0.990389,1.63831,2.2185,-0.900127,1.62495
2.23,-0.990389,1.63831,2.21851,-0.900235,1.62441
2.23,-0.990389,1.63831,2.21853,-0.900343,1.62386
2.23,-0.990748,1.63572,2.21855,-0.900452,1.62332
2.23,-0.990748,1.63572,2.21858,-0.900562,1.62278
2.23,-0.990748,1.63572,2.21862,-0.900672,1.62224
2.23,-0.990748,1.63572,2.21865,-0.900783,1.6217
2.23,-0.990748,1.63572,2.21867,-0.900894,1.62116
2.23,-0.9911,1.63312,2.21866,-0.901002,1.62063
2.23,-0.9911,1.63312,2.21864,-0.901109,1.6201
2.23,-0.9911,1.63312,2.21861,-0.901214,1.61957
2.23,-0.9911,1.63312,2.21858,-0.901318,1.61905
2.23,-0.991445,1.63053,2.21855,-0.901421,1.61853
2.23,-0.991445,1.63053,2.21853,-0.901526,1.618
2.23,-0.991445,1.63053,2.21851,-0.901631,1.61748
2.23,-0.991445,1.63053,2.2185,-0.901736,1.61695
2.23,-0.991445,1.63053,2.21849,-0.901842,1.61641
2.23,-0.991783,1.62793,2.21849,-0.901948,1.61587
2.23,-0.991783,1.62793,2.21849,-0.902065,1.61527
2.23,-0.991783,1.62793,2.2185,-0.902161,1.61478
2.23,-0.991783,1.62793,2.21851,-0.902269,1.61424
2.23,-0.991783,1.62793,2.21852,-0.902376,1.61369
2.23,-0.992115,1.62533,2.21854,-0.902485,1.61314
2.23,-0.992115,1.62533,2.21857,-0.902594,1.61259
2.23,-0.992115,1.62533,2.2186,-0.902704,1.61204
2.23,-0.992115,1.62533,2.21864,-0.902825,1.61144
2.23,-0.992115,1.62533,2.21865,-0.902924,1.61095
2.23,-0.992439,1.62274,2.21866,-0.903033,1.61042
2.23,-0.992439,1.62274,2.21864,-0.90314,1.60988
2.23,-0.992439,1.62274,2.21861,-0.903255,1.6093
2.23,-0.992439,1.62274,2.21858,-0.903349,1.60882
2.23,-0.992439,1.62274,2.21855,-0.903452,1.6083
2.23,-0.992757,1.62014,2.21853,-0.903556,1.60777
2.23,-0.992757,1.62014,2.2185,-0.903671,1.60719
2.23,-0.992757,1.62014,2.21849,-0.903766,1.60672
2.23,-0.992757,1.62014,2.21848,-0.903881,1.60614
2.23,-0.992757,1.62014,2.21848,-0.903977,1.60566
