0,0,1,-0.00726969,0.0578753,0.962477
0,0,1,-0.00728035,0.0578754,0.962477
0,0,1,-0.00729097,0.0578754,0.962477
0,0,1,-0.00730154,0.0578755,0.962477
0,0,1,-0.00731208,0.0578756,0.962477
0,0,1,-0.00732257,0.0578757,0.962477
0,0,1,-0.00733301,0.0578757,0.962477
0,0,1,-0.00734342,0.0578758,0.962477
0,0,1,-0.00735378,0.0578759,0.962477
0,0,1,-0.00736409,0.057876,0.962477
0,0,1,-0.00737539,0.0578761,0.962477
0,0,1,-0.0073846,0.0578762,0.962477
0,0,1,-0.0073948,0.0578763,0.962477
0,0,1,-0.00740596,0.0578764,0.962477
0,0,1,-0.00741506,0.0578766,0.962477
0,0,1,-0.00742513,0.0578767,0.962476
0,0,1,-0.00743516,0.0578768,0.962476
0,0,1,-0.00744515,0.0578769,0.962476
0,0,1,-0.0074551,0.0578771,0.962476
0,0,1,-0.00746501,0.0578772,0.962476
0,0,1,-0.00747488,0.0578773,0.962476
0,0,1,-0.00748471,0.0578774,0.962476
0,0,1,-0.00749548,0.0578776,0.962476
0,0,1,-0.00750426,0.0578777,0.962476
0,0,1,-0.00751398,0.0578778,0.962476
0,0,1,-0.00752366,0.0578779,0.962476
0,0,1,-0.00753332,0.057878,0.962476
0,0,1,-0.00754294,0.0578781,0.962476
0,0,1,-0.00755254,0.0578782,0.962476
0,0,1,-0.00756212,0.0578783,0.962476
0,0,1,-0.00757166,0.0578784,0.962476
0,0,1,-0.00758118,0.0578785,0.962476
0,0,1,-0.00759067,0.0578786,0.962476
0,0,1,-0.00760013,0.0578787,0.962476
0,0,1,-0.00760957,0.0578787,0.962476
0,0,1,-0.00761897,0.0578788,0.962476
0,0,1,-0.00762835,0.0578789,0.962476
0,0,1,-0.0076377,0.0578789,0.962476
0,0,1,-0.00764701,0.057879,0.962476
0,0,1,-0.0076563,0.057879,0.962476
0,0,1,-0.00766556,0.0578791,0.962476
0,0,1,-0.0076748,0.0578792,0.962476
0,0,1,-0.007684,0.0578792,0.962476
0,0,1,-0.00769318,0.0578793,0.962476
0,0,1,-0.00770234,0.0578793,0.962476
0,0,1,-0.00771146,0.0578794,0.962476
0,0,1,-0.00772057,0.0578795,0.962476
0,0,1,-0.00772964,0.0578795,0.962476
0,0,1,-0.0077387,0.0578796,0.962476
0,0,1,-0.00774862,0.0578797,0.962476
0,0,1,-0.00775672,0.0578797,0.962476
0,0,1,-0.00776659,0.0578798,0.962476
0,0,1,-0.00777464,0.0578798,0.962476
0,0,1,-0.00778356,0.0578799,0.962476
0,0,1,-0.00779246,0.0578799,0.962476
0,0,1,-0.00780132,0.05788,0.962476
0,0,1,-0.00781016,0.05788,0.962476
0,0,1,-0.00781898,0.0578801,0.962476
0,0,1,-0.00782779,0.0578801,0.962476
0,0,1,-0.00783657,0.0578802,0.962476
0,0,1,-0.00784535,0.0578802,0.962476
0,0,1,-0.00785412,0.0578802,0.962476
0,0,1,-0.00786289,0.0578802,0.962476
0,0,1,-0.00787254,0.0578802,0.962476
0,0,1,-0.00788043,0.0578802,0.962476
0,0,1,-0.0078892,0.0578802,0.962476
0,0,1,-0.00789797,0.0578801,0.962476
0,0,1,-0.00790675,0.0578801,0.962476
0,0,1,-0.00791553,0.05788,0.962476
0,0,1,-0.00792431,0.0578799,0.962476
0,0,1,-0.00793309,0.0578799,0.962476
0,0,1,-0.00794188,0.0578797,0.962476
0,0,1,-0.00795067,0.0578796,0.962476
0,0,1,-0.00795946,0.0578795,0.962476
0,0,1,-0.00796825,0.0578794,0.962476
0,0,1,-0.00797705,0.0578792,0.962476
0,0,1,-0.00798586,0.0578791,0.962476
0,0,1,-0.00799467,0.0578789,0.962476
0,0,1,-0.00800349,0.0578787,0.962476
0,0,1,-0.00801231,0.0578785,0.962476
0,0,1,-0.00802114,0.0578783,0.962476
0,0,1,-0.00802997,0.0578781,0.962476
0,0,1,-0.0080388,0.0578779,0.962476
0,0,1,-0.00804763,0.0578777,0.962476
0,0,1,-0.00805646,0.0578775,0.962476
0,0,1,-0.00806528,0.0578772,0.962476
0,0,1,-0.00807497,0.057877,0.962476
0,0,1,-0.00808289,0.0578768,0.962476
0,0,1,-0.00809167,0.0578766,0.962476
0,0,1,-0.00810044,0.0578763,0.962476
0,0,1,-0.00810918,0.0578761,0.962476
0,0,1,-0.00811878,0.0578759,0.962476
0,0,1,-0.00812661,0.0578757,0.962476
0,0,1,-0.0081353,0.0578755,0.962476
0,0,1,-0.00814396,0.0578753,0.962476
0,0,1,-0.0081526,0.0578751,0.962476
0,0,1,-0.00816121,0.0578749,0.962477
0,0,1,-0.00817065,0.0578747,0.962477
0,0,1,-0.00817835,0.0578746,0.962477
0,0,1,-0.00818686,0.0578744,0.962477
0,0,1,-0.00819535,0.0578743,0.962477
0,0,1,-0.00820379,0.0578741,0.962477
0,0,1,-0.00821219,0.057874,0.962477
0,0,1,-0.00822056,0.0578738,0.962477
0,0,1,-0.00822887,0.0578737,0.962477
0,0,1,-0.00823715,0.0578736,0.962477
0,0,1,-0.00824538,0.0578734,0.962477
0,0,1,-0.00825357,0.0578733,0.962477
0,0,1,-0.00826171,0.0578732,0.962477
0,0,1,-0.00826981,0.0578731,0.962477
0,0,1,-0.00827788,0.0578729,0.962477
0,0,1,-0.0082859,0.0578728,0.962477
0,0,1,-0.00829388,0.0578727,0.962477
0,0,1,-0.00830183,0.0578726,0.962477
0,0,1,-0.00830974,0.0578724,0.962476
0,0,1,-0.00831762,0.0578723,0.962476
0,0,1,-0.00832546,0.0578722,0.962476
0,0,1,-0.00833326,0.0578721,0.962476
0,0,1,-0.00834102,0.057872,0.962476
0,0,1,-0.00834874,0.0578719,0.962477
0,0,1,-0.00835643,0.0578719,0.962477
0,0,1,-0.00836332,0.0578718,0.962476
0,0,1,-0.00837171,0.0578717,0.962476
0,0,1,-0.00837929,0.0578717,0.962476
0,0,1,-0.00838684,0.0578716,0.962476
0,0,1,-0.00839436,0.0578716,0.962476
0,0,1,-0.00840185,0.0578715,0.962477
0,0,1,-0.00840932,0.0578715,0.962477
0,0,1,-0.00841752,0.0578714,0.962477
0,0,1,-0.00842422,0.0578714,0.962477
0,0,1,-0.00843164,0.0578714,0.962477
0,0,1,-0.00843906,0.0578713,0.962477
0,0,1,-0.00844647,0.0578713,0.962477
0,0,1,-0.00845387,0.0578713,0.962477
0,0,1,-0.00846126,0.0578713,0.962477
0,0,1,-0.00846863,0.0578714,0.962477
0,0,1,-0.00847599,0.0578714,0.962477
0,0,1,-0.00848333,0.0578714,0.962477
0,0,1,-0.00849065,0.0578715,0.962477
0,0,1,-0.00849795,0.0578716,0.962477
0,0,1,-0.00850523,0.0578717,0.962477
0,0,1,-0.00851247,0.0578718,0.962477
0,0,1,-0.0085197,0.0578719,0.962477
0,0,1,-0.00852689,0.057872,0.962477
0,0,1,-0.00853407,0.0578721,0.962477
0,0,1,-0.00854121,0.0578722,0.962477
0,0,1,-0.00854832,0.0578723,0.962477
0,0,1,-0.00855541,0.0578724,0.962477
0,0,1,-0.00856246,0.0578725,0.962477
0,0,1,-0.00856949,0.0578727,0.962477
0,0,1,-0.00857648,0.0578728,0.962477
0,0,1,-0.00858344,0.0578729,0.962477
0,0,1,-0.00859036,0.057873,0.962477
0,0,1,-0.00859725,0.0578732,0.962477
0,0,1,-0.00860411,0.0578733,0.962477
0,0,1,-0.00861093,0.0578734,0.962477
0,0,1,-0.00861771,0.0578735,0.962477
0,0,1,-0.00862445,0.0578737,0.962477
0,0,1,-0.00863116,0.0578738,0.962477
0,0,1,-0.00863784,0.0578739,0.962477
0,0,1,-0.00864449,0.057874,0.962476
0,0,1,-0.00865112,0.057874,0.962476
0,0,1,-0.00865774,0.0578741,0.962476
0,0,1,-0.00866434,0.0578742,0.962477
0,0,1,-0.00867092,0.0578742,0.962477
0,0,1,-0.00867816,0.0578743,0.962477
0,0,1,-0.00868407,0.0578743,0.962477
0,0,1,-0.00869064,0.0578743,0.962477
0,0,1,-0.00869785,0.0578743,0.962477
0,0,1,-0.00870375,0.0578743,0.962477
0,0,1,-0.0087103,0.0578742,0.962477
0,0,1,-0.00871684,0.0578742,0.962477
0,0,1,-0.00872339,0.0578742,0.962477
0,0,1,-0.00872992,0.0578741,0.962477
0,0,1,-0.00873645,0.057874,0.962477
0,0,1,-0.00874299,0.0578739,0.962477
0,0,1,-0.00874951,0.0578739,0.962477
0,0,1,-0.00875604,0.0578738,0.962477
0,0,1,-0.00876258,0.0578737,0.962477
0,0,1,-0.00876911,0.0578735,0.962477
0,0,1,-0.00877631,0.0578734,0.962477
0,0,1,-0.0087822,0.0578733,0.962477
0,0,1,-0.00878875,0.0578732,0.962477
0,0,1,-0.00879531,0.057873,0.962477
0,0,1,-0.00880186,0.0578729,0.962477
0,0,1,-0.00880842,0.0578727,0.962477
0,0,1,-0.00881563,0.0578726,0.962477
0,0,1,-0.00882152,0.0578724,0.962477
0,0,1,-0.00882807,0.0578723,0.962477
0,0,1,-0.0088346,0.0578722,0.962477
0,0,1,-0.00884113,0.057872,0.962477
0,0,1,-0.00884763,0.0578719,0.962477
0,0,1,-0.00885412,0.0578718,0.962477
0,0,1,-0.00886059,0.0578717,0.962477
0,0,1,-0.00886769,0.0578716,0.962477
0,0,1,-0.00887347,0.0578715,0.962477
0,0,1,-0.00887988,0.0578715,0.962477
0,0,1,-0.00888626,0.0578714,0.962477
0,0,1,-0.00889325,0.0578714,0.962477
0,0,1,-0.00889894,0.0578713,0.962477
0,0,1,-0.00890523,0.0578713,0.962477
0,0,1,-0.00891211,0.0578713,0.962477
0,0,1,-0.0089177,0.0578713,0.962477
0,0,1,-0.0089245,0.0578713,0.962477
0,0,1,-0.00893002,0.0578713,0.962477
0,0,1,-0.00893611,0.0578714,0.962477
0,0,1,-0.00894216,0.0578714,0.962477
0,0,1,-0.00894816,0.0578714,0.962477
0,0,1,-0.00895412,0.0578714,0.962477
0,0,1,-0.00896063,0.0578714,0.962477
0,0,1,-0.00896592,0.0578715,0.962477
0,0,1,-0.00897176,0.0578715,0.962477
0,0,1,-0.00897813,0.0578715,0.962477
0,0,1,-0.00898331,0.0578715,0.962477
0,0,1,-0.00898903,0.0578715,0.962477
0,0,1,-0.00899472,0.0578715,0.962477
0,0,1,-0.00900037,0.0578715,0.962477
0,0,1,-0.00900598,0.0578715,0.962477
0,0,1,-0.00901156,0.0578715,0.962477
0,0,1,-0.00901711,0.0578715,0.962477
0,0,1,-0.00902262,0.0578715,0.962477
0,0,1,-0.00902811,0.0578715,0.962477
0,0,1,-0.00903356,0.0578715,0.962477
0,0,1,-0.00903897,0.0578715,0.962477
0,0,1,-0.00904436,0.0578716,0.962477
0,0,1,-0.00904973,0.0578716,0.962477
0,0,1,-0.00905507,0.0578716,0.962477
0,0,1,-0.00906039,0.0578716,0.962477
0,0,1,-0.00906571,0.0578716,0.962477
0,0,1,-0.00907101,0.0578717,0.962477
0,0,1,-0.0090763,0.0578717,0.962477
0,0,1,-0.00908159,0.0578718,0.962477
0,0,1,-0.00908687,0.0578718,0.962477
0,0,1,-0.00909215,0.0578719,0.962477
0,0,1,-0.00909742,0.057872,0.962477
0,0,1,-0.00910269,0.0578721,0.962476
0,0,1,-0.00910796,0.0578722,0.962476
0,0,1,-0.00911375,0.0578724,0.962476
0,0,1,-0.00911848,0.0578725,0.962476
0,0,1,-0.00912373,0.0578727,0.962476
0,0,1,-0.00912897,0.0578729,0.962476
0,0,1,-0.0091342,0.057873,0.962476
0,0,1,-0.00913942,0.0578733,0.962476
0,0,1,-0.00914462,0.0578735,0.962476
0,0,1,-0.00914981,0.0578737,0.962476
0,0,1,-0.00915498,0.057874,0.962476
0,0,1,-0.00916012,0.0578742,0.962476
0,0,1,-0.00916524,0.0578745,0.962476
0,0,1,-0.00917033,0.0578748,0.962476
0,0,1,-0.00917539,0.057875,0.962476
0,0,1,-0.00918042,0.0578753,0.962476
0,0,1,-0.00918541,0.0578756,0.962476
0,0,1,-0.00919037,0.0578758,0.962476
0,0,1,-0.00919529,0.0578761,0.962476
0,0,1,-0.00920065,0.0578764,0.962476
0,0,1,-0.009205,0.0578766,0.962476
0,0,1,-0.00920979,0.0578768,0.962476
0,0,1,-0.00921454,0.0578771,0.962476
0,0,1,-0.00921925,0.0578773,0.962476
0,0,1,-0.00922391,0.0578775,0.962476
0,0,1,-0.00922854,0.0578777,0.962476
0,0,1,-0.00923313,0.0578778,0.962476
0,0,1,-0.00923814,0.057878,0.962477
0,0,1,-0.00924222,0.0578782,0.962477
0,0,1,-0.00924673,0.0578783,0.962477
0,0,1,-0.00925122,0.0578784,0.962477
0,0,1,-0.00925568,0.0578785,0.962477
0,0,1,-0.00926012,0.0578786,0.962477
0,0,1,-0.00926455,0.0578786,0.962477
0,0,1,-0.00926896,0.0578787,0.962477
0,0,1,-0.00927335,0.0578787,0.962477
0,0,1,-0.00927773,0.0578787,0.962477
0,0,1,-0.0092821,0.0578786,0.962477
0,0,1,-0.00928646,0.0578786,0.962477
0,0,1,-0.0092908,0.0578785,0.962477
0,0,1,-0.00929514,0.0578784,0.962477
0,0,1,-0.00929947,0.0578783,0.962477
0,0,1,-0.0093038,0.0578782,0.962477
0,0,1,-0.00930813,0.0578781,0.962477
0,0,1,-0.00931245,0.0578779,0.962477
0,0,1,-0.00931678,0.0578778,0.962477
0,0,1,-0.0093211,0.0578776,0.962477
0,0,1,-0.00932542,0.0578775,0.962477
0,0,1,-0.00932974,0.0578773,0.962477
0,0,1,-0.00933449,0.0578771,0.962477
0,0,1,-0.00933838,0.0578769,0.962477
0,0,1,-0.0093427,0.0578767,0.962477
0,0,1,-0.00934701,0.0578765,0.962477
0,0,1,-0.00935132,0.0578763,0.962477
0,0,1,-0.00935605,0.0578761,0.962477
0,0,1,-0.00935991,0.0578759,0.962477
0,0,1,-0.0093642,0.0578757,0.962477
0,0,1,-0.00936848,0.0578755,0.962477
0,0,1,-0.00937275,0.0578754,0.962477
0,0,1,-0.009377,0.0578752,0.962477
0,0,1,-0.00938124,0.0578751,0.962477
0,0,1,-0.00938546,0.0578749,0.962477
0,0,1,-0.00938966,0.0578748,0.962477
0,0,1,-0.00939383,0.0578747,0.962477
0,0,1,-0.00939798,0.0578746,0.962477
0,0,1,-0.00940211,0.0578745,0.962477
0,0,1,-0.00940619,0.0578744,0.962477
0,0,1,-0.00941025,0.0578744,0.962477
0,0,1,-0.00941426,0.0578743,0.962477
0,0,1,-0.00941824,0.0578743,0.962477
0,0,1,-0.00942218,0.0578743,0.962477
0,0,1,-0.00942607,0.0578742,0.962477
0,0,1,-0.00942992,0.0578742,0.962477
0,0,1,-0.00943373,0.0578742,0.962477
0,0,1,-0.0094375,0.0578742,0.962477
0,0,1,-0.00944122,0.0578742,0.962477
0,0,1,-0.00944454,0.0578741,0.962477
0,0,1,-0.00944855,0.0578741,0.962477
0,0,1,-0.00945216,0.0578741,0.962477
0,0,1,-0.00945573,0.057874,0.962477
0,0,1,-0.00945926,0.057874,0.962477
0,0,1,-0.00946311,0.057874,0.962477
0,0,1,-0.00946622,0.0578739,0.962477
0,0,1,-0.00946964,0.0578739,0.962477
0,0,1,-0.00947303,0.0578738,0.962477
0,0,1,-0.00947672,0.0578738,0.962476
0,0,1,-0.00947971,0.0578737,0.962476
0,0,1,-0.009483,0.0578736,0.962476
0,0,1,-0.00948626,0.0578736,0.962476
0,0,1,-0.00948949,0.0578735,0.962476
0,0,1,-0.0094927,0.0578734,0.962476
0,0,1,-0.0094959,0.0578734,0.962476
0,0,1,-0.00949908,0.0578733,0.962476
0,0,1,-0.00950225,0.0578732,0.962476
0,0,1,-0.00950541,0.0578732,0.962476
0,0,1,-0.00950857,0.0578731,0.962476
0,0,1,-0.00951173,0.0578731,0.962476
0,0,1,-0.00951488,0.057873,0.962476
0,0,1,-0.00951804,0.057873,0.962476
0,0,1,-0.00952119,0.057873,0.962476
0,0,1,-0.00952435,0.057873,0.962476
0,0,1,-0.0095275,0.057873,0.962476
0,0,1,-0.00953097,0.0578731,0.962476
0,0,1,-0.0095338,0.0578731,0.962476
0,0,1,-0.00953694,0.0578732,0.962476
0,0,1,-0.00954007,0.0578733,0.962476
0,0,1,-0.0095432,0.0578734,0.962476
0,0,1,-0.00954633,0.0578735,0.962476
0,0,1,-0.00954944,0.0578737,0.962477
0,0,1,-0.00955255,0.0578738,0.962477
0,0,1,-0.00955565,0.057874,0.962477
0,0,1,-0.00955874,0.0578742,0.962477
0,0,1,-0.00956182,0.0578744,0.962476
0,0,1,-0.00956489,0.0578746,0.962476
0,0,1,-0.00956794,0.0578749,0.962476
0,0,1,-0.00957096,0.0578751,0.962476
0,0,1,-0.00957397,0.0578754,0.962476
0,0,1,-0.00957693,0.0578757,0.962476
0,0,1,-0.00957987,0.0578759,0.962476
0,0,1,-0.00958277,0.0578762,0.962476
0,0,1,-0.00958562,0.0578765,0.962476
0,0,1,-0.00958843,0.0578768,0.962476
0,0,1,-0.0095912,0.057877,0.962476
0,0,1,-0.00959392,0.0578773,0.962476
0,0,1,-0.00959659,0.0578775,0.962476
0,0,1,-0.00959922,0.0578777,0.962477
0,0,1,-0.0096018,0.0578779,0.962477
0,0,1,-0.00960435,0.0578781,0.962477
0,0,1,-0.00960685,0.0578783,0.962477
0,0,1,-0.00960932,0.0578784,0.962477
0,0,1,-0.00961176,0.0578786,0.962477
0,0,1,-0.00961417,0.0578787,0.962477
0,0,1,-0.00961655,0.0578788,0.962477
0,0,1,-0.0096189,0.0578789,0.962477
0,0,1,-0.00962123,0.057879,0.962477
0,0,1,-0.00962353,0.057879,0.962477
0,0,1,-0.0096258,0.057879,0.962477
0,0,1,-0.00962805,0.057879,0.962477
0,0,1,-0.00963028,0.057879,0.962477
0,0,1,-0.00963249,0.0578789,0.962477
0,0,1,-0.00963469,0.0578788,0.962477
0,0,1,-0.00963686,0.0578787,0.962477
0,0,1,-0.00963903,0.0578786,0.962477
0,0,1,-0.00964118,0.0578784,0.962477
0,0,1,-0.00964333,0.0578783,0.962477
0,0,1,-0.00964547,0.0578781,0.962477
0,0,1,-0.0096476,0.0578779,0.962477
0,0,1,-0.00964973,0.0578777,0.962477
0,0,1,-0.00965185,0.0578774,0.962477
0,0,1,-0.00965397,0.0578772,0.962477
0,0,1,-0.00965608,0.057877,0.962477
0,0,1,-0.00965819,0.0578767,0.962477
0,0,1,-0.00966028,0.0578765,0.962477
0,0,1,-0.00966237,0.0578762,0.962477
0,0,1,-0.00966445,0.057876,0.962477
0,0,1,-0.00966651,0.0578758,0.962477
0,0,1,-0.00966857,0.0578755,0.962477
0,0,1,-0.00967061,0.0578753,0.962477
0,0,1,-0.00967264,0.0578751,0.962477
0,0,1,-0.00967465,0.0578748,0.962477
0,0,1,-0.00967665,0.0578746,0.962477
0,0,1,-0.00967864,0.0578745,0.962477
0,0,1,-0.00968061,0.0578743,0.962477
0,0,1,-0.00968276,0.0578741,0.962477
0,0,1,-0.0096845,0.057874,0.962477
0,0,1,-0.0096866,0.0578738,0.962477
0,0,1,-0.0096883,0.0578737,0.962477
0,0,1,-0.00969016,0.0578736,0.962477
0,0,1,-0.00969199,0.0578735,0.962477
0,0,1,-0.00969379,0.0578734,0.962477
0,0,1,-0.00969554,0.0578734,0.962477
0,0,1,-0.00969726,0.0578733,0.962477
0,0,1,-0.00969894,0.0578733,0.962477
0,0,1,-0.00970057,0.0578732,0.962477
0,0,1,-0.00970217,0.0578732,0.962477
0,0,1,-0.00970387,0.0578731,0.962477
0,0,1,-0.00970523,0.0578731,0.962477
0,0,1,-0.00970671,0.0578731,0.962477
0,0,1,-0.00970814,0.057873,0.962477
0,0,1,-0.00970968,0.057873,0.962477
0,0,1,-0.0097109,0.057873,0.962477
0,0,1,-0.00971223,0.0578729,0.962477
0,0,1,-0.00971353,0.0578729,0.962477
0,0,1,-0.00971491,0.0578729,0.962477
0,0,1,-0.00971602,0.0578728,0.962477
0,0,1,-0.00971722,0.0578728,0.962477
0,0,1,-0.00971838,0.0578728,0.962477
0,0,1,-0.00971952,0.0578727,0.962477
0,0,1,-0.00972062,0.0578727,0.962477
0,0,1,-0.0097217,0.0578727,0.962477
0,0,1,-0.00972275,0.0578726,0.962477
0,0,1,-0.00972379,0.0578726,0.962477
0,0,1,-0.00972481,0.0578725,0.962477
0,0,1,-0.00972583,0.0578725,0.962477
0,0,1,-0.00972684,0.0578724,0.962477
0,0,1,-0.00972784,0.0578724,0.962477
0,0,1,-0.00972885,0.0578723,0.962477
0,0,1,-0.00972986,0.0578723,0.962477
0,0,1,-0.00973087,0.0578722,0.962477
0,0,1,-0.00973189,0.0578722,0.962477
0,0,1,-0.00973291,0.0578722,0.962477
0,0,1,-0.00973393,0.0578722,0.962477
0,0,1,-0.00973506,0.0578723,0.962477
0,0,1,-0.00973598,0.0578723,0.962477
0,0,1,-0.00973711,0.0578724,0.962477
0,0,1,-0.00973803,0.0578724,0.962477
0,0,1,-0.00973904,0.0578725,0.962477
0,0,1,-0.00974006,0.0578726,0.962477
0,0,1,-0.00974106,0.0578727,0.962477
0,0,1,-0.00974206,0.0578729,0.962477
0,0,1,-0.00974305,0.057873,0.962477
0,0,1,-0.00974403,0.0578732,0.962477
0,0,1,-0.009745,0.0578734,0.962477
0,0,1,-0.00974596,0.0578736,0.962477
0,0,1,-0.00974691,0.0578739,0.962476
0,0,1,-0.00974785,0.0578741,0.962476
0,0,1,-0.00974877,0.0578744,0.962476
0,0,1,-0.00974967,0.0578746,0.962476
0,0,1,-0.00975056,0.0578749,0.962476
0,0,1,-0.00975142,0.0578752,0.962476
0,0,1,-0.00975225,0.0578756,0.962476
0,0,1,-0.00975306,0.0578759,0.962476
0,0,1,-0.00975383,0.0578762,0.962476
0,0,1,-0.00975456,0.0578765,0.962476
0,0,1,-0.00975525,0.0578768,0.962476
0,0,1,-0.0097559,0.0578771,0.962476
0,0,1,-0.00975657,0.0578774,0.962476
0,0,1,-0.00975707,0.0578777,0.962476
0,0,1,-0.00975764,0.057878,0.962476
0,0,1,-0.00975807,0.0578782,0.962476
0,0,1,-0.00975851,0.0578785,0.962476
0,0,1,-0.00975891,0.0578787,0.962477
0,0,1,-0.00975928,0.0578789,0.962477
0,0,1,-0.00975962,0.0578791,0.962477
0,0,1,-0.00975993,0.0578793,0.962477
0,0,1,-0.0097602,0.0578794,0.962477
0,0,1,-0.00976044,0.0578795,0.962477
0,0,1,-0.00976066,0.0578796,0.962477
0,0,1,-0.00976085,0.0578797,0.962477
0,0,1,-0.00976101,0.0578797,0.962477
0,0,1,-0.00976117,0.0578797,0.962477
0,0,1,-0.00976127,0.0578797,0.962477
0,0,1,-0.00976137,0.0578796,0.962477
0,0,1,-0.00976145,0.0578796,0.962477
0,0,1,-0.00976152,0.0578795,0.962477
0,0,1,-0.00976156,0.0578793,0.962477
0,0,1,-0.0097616,0.0578792,0.962477
0,0,1,-0.00976162,0.057879,0.962477
0,0,1,-0.00976163,0.0578788,0.962477
0,0,1,-0.00976162,0.0578786,0.962477
0,0,1,-0.0097616,0.0578784,0.962477
0,0,1,-0.00976158,0.0578781,0.962477
0,0,1,-0.00976153,0.0578779,0.962476
0,0,1,-0.00976148,0.0578776,0.962476
0,0,1,-0.00976142,0.0578774,0.962476
0,0,1,-0.00976134,0.0578771,0.962476
0,0,1,-0.00976125,0.0578768,0.962476
0,0,1,-0.00976114,0.0578766,0.962476
0,0,1,-0.00976102,0.0578763,0.962476
0,0,1,-0.00976088,0.0578761,0.962476
0,0,1,-0.00976069,0.0578758,0.962476
0,0,1,-0.00976053,0.0578756,0.962476
0,0,1,-0.00976032,0.0578754,0.962476
0,0,1,-0.00976009,0.0578752,0.962476
0,0,1,-0.00975984,0.057875,0.962476
0,0,1,-0.00975957,0.0578749,0.962476
0,0,1,-0.00975928,0.0578747,0.962477
0,0,1,-0.00975896,0.0578746,0.962477
0,0,1,-0.00975857,0.0578744,0.962477
0,0,1,-0.00975823,0.0578743,0.962477
0,0,1,-0.00975783,0.0578742,0.962477
0,0,1,-0.0097574,0.0578741,0.962477
0,0,1,-0.00975693,0.057874,0.962477
0,0,1,-0.00975643,0.0578739,0.962477
0,0,1,-0.00975589,0.0578738,0.962477
0,0,1,-0.00975532,0.0578737,0.962477
0,0,1,-0.0097547,0.0578736,0.962477
0,0,1,-0.00975405,0.0578735,0.962477
0,0,1,-0.00975336,0.0578735,0.962477
0,0,1,-0.00975264,0.0578734,0.962477
0,0,1,-0.00975188,0.0578733,0.962477
0,0,1,-0.00975108,0.0578733,0.962477
0,0,1,-0.00975025,0.0578732,0.962477
0,0,1,-0.00974939,0.0578732,0.962477
0,0,1,-0.0097485,0.0578731,0.962477
0,0,1,-0.00974758,0.0578731,0.962477
0,0,1,-0.00974663,0.057873,0.962477
0,0,1,-0.00974565,0.057873,0.962477
0,0,1,-0.00974465,0.057873,0.962477
0,0,1,-0.00974363,0.0578729,0.962477
0,0,1,-0.00974259,0.0578729,0.962477
0,0,1,-0.00974154,0.0578728,0.962477
0,0,1,-0.00974048,0.0578728,0.962477
0,0,1,-0.00973941,0.0578727,0.962477
0,0,1,-0.00973834,0.0578727,0.962477
0,0,1,-0.00973726,0.0578727,0.962477
0,0,1,-0.00973618,0.0578726,0.962477
0,0,1,-0.00973511,0.0578726,0.962477
0,0,1,-0.00973404,0.0578726,0.962477
0,0,1,-0.00973297,0.0578726,0.962477
0,0,1,-0.0097319,0.0578725,0.962476
0,0,1,-0.00973084,0.0578725,0.962476
0,0,1,-0.00972978,0.0578726,0.962476
0,0,1,-0.00972872,0.0578726,0.962476
0,0,1,-0.00972767,0.0578726,0.962476
0,0,1,-0.00972662,0.0578726,0.962476
0,0,1,-0.00972557,0.0578727,0.962476
0,0,1,-0.00972452,0.0578727,0.962476
0,0,1,-0.00972346,0.0578728,0.962476
0,0,1,-0.0097224,0.0578729,0.962476
0,0,1,-0.00972144,0.057873,0.962476
0,0,1,-0.00972026,0.0578731,0.962476
0,0,1,-0.00971917,0.0578732,0.962476
0,0,1,-0.00971808,0.0578734,0.962476
0,0,1,-0.00971697,0.0578735,0.962476
0,0,1,-0.00971585,0.0578737,0.962476
0,0,1,-0.00971471,0.0578739,0.962476
0,0,1,-0.00971356,0.0578742,0.962476
0,0,1,-0.00971239,0.0578744,0.962476
0,0,1,-0.00971119,0.0578746,0.962476
0,0,1,-0.00970998,0.0578749,0.962476
0,0,1,-0.00970874,0.0578752,0.962476
0,0,1,-0.0097076,0.0578754,0.962476
0,0,1,-0.00970618,0.0578757,0.962476
0,0,1,-0.00970487,0.057876,0.962476
0,0,1,-0.00970353,0.0578763,0.962476
0,0,1,-0.00970216,0.0578766,0.962476
0,0,1,-0.00970076,0.0578769,0.962477
0,0,1,-0.00969933,0.0578772,0.962477
0,0,1,-0.00969786,0.0578774,0.962477
0,0,1,-0.00969636,0.0578777,0.962477
0,0,1,-0.00969482,0.057878,0.962477
0,0,1,-0.00969325,0.0578783,0.962477
0,0,1,-0.00969164,0.0578785,0.962477
0,0,1,-0.00969001,0.0578788,0.962477
0,0,1,-0.00968834,0.057879,0.962477
0,0,1,-0.00968664,0.0578792,0.962477
0,0,1,-0.00968491,0.0578794,0.962477
0,0,1,-0.00968316,0.0578795,0.962477
0,0,1,-0.0096812,0.0578796,0.962477
0,0,1,-0.00967957,0.0578797,0.962477
0,0,1,-0.00967774,0.0578797,0.962477
0,0,1,-0.00967589,0.0578798,0.962477
0,0,1,-0.00967403,0.0578798,0.962477
0,0,1,-0.00967214,0.0578797,0.962477
0,0,1,-0.00967023,0.0578797,0.962477
0,0,1,-0.0096683,0.0578796,0.962477
0,0,1,-0.00966636,0.0578794,0.962477
0,0,1,-0.00966439,0.0578793,0.962477
0,0,1,-0.00966241,0.0578791,0.962477
